ID,Year_Birth,Education,Marital_Status,Income,Kidhome,Teenhome,Dt_Customer,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Z_CostContact,Z_Revenue,Response
-1.3879379806337078,0.5169846142080169,Master,Together,-1.1752606884360912,1.0325587676097676,-0.9298943792539407,22-05-2013,-0.6599455522865585,-0.8556216224633734,-0.3093768360414829,-0.5802849767989845,-0.009620603583486308,-0.12267480080362557,0.07627388567488091,0.349413940993261,-0.03053224037003586,-0.5687196185467573,-1.1661254027053516,1.5182709500531897,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,2.3888463379521307
0.39028484425099147,1.5185375100575098,Graduation,Single,-0.9143278547589334,1.0325587676097676,-0.9298943792539407,08-10-2013,-0.6599455522865585,-0.793218616583035,-0.5608570816171703,-0.6334611487851458,-0.39411779353012744,-0.4376637964302525,-0.6714858104936298,-0.1682363419597184,-0.03053224037003586,-0.9108984919135951,-0.8584550962200763,1.5182709500531897,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
1.3148251591295401,-0.8184192469246402,Graduation,Together,-0.29149822663506453,-0.8252176496158384,0.9069340242106335,15-03-2013,-1.3161138201364808,-0.4306868681353554,-0.6614491798474453,-0.6423238441161726,-0.6504492534945548,-0.6315031783543306,-0.2496726485524186,0.349413940993261,-0.03053224037003586,-0.5687196185467573,-0.5507847897348009,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
0.47346574562293686,-0.568031022962267,PhD,Married,0.0971792484722838,-0.8252176496158384,0.9069340242106335,17-02-2013,0.790531671381691,1.1353314222902775,-0.23393276236877672,-0.1105621242545602,-0.26595206354791373,-0.02575510984158651,-0.1729793463812893,2.937665355758158,0.689385848355018,0.4578170015537556,2.2182479686326775,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
0.08436397364972563,0.4335218728872259,Graduation,Together,-0.16136954835081124,1.0325587676097676,-0.9298943792539407,20-03-2014,-0.3491290043576479,-0.6149243140677828,-0.5860051061747391,-0.44734454683358144,-0.4673553535199639,-0.486123641911272,-0.19215267192407165,0.349413940993261,-0.03053224037003586,-0.5687196185467573,-0.5507847897348009,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
1.5184643287845618,0.683910096849599,Graduation,Married,0.10178838639013828,1.0325587676097676,0.9069340242106335,11-09-2013,-1.696000712049594,-0.7159577521597591,-0.5105610325020329,-0.48722667582320234,-0.44904596352250475,-0.34074410546821343,-0.42223257843745954,0.8670642239462404,-0.7504503290950897,-0.5687196185467573,-0.24311448324952553,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,2.3888463379521307
0.5547981825199502,0.7673728381703901,Graduation,Together,-0.4238520059831097,1.0325587676097676,0.9069340242106335,10-12-2012,-1.1779731321680762,-0.7367587541198719,-0.5357090570596016,-0.6334611487851458,-0.6138304734996367,-0.6557331010948404,-0.7865257637503237,0.349413940993261,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
0.6952814826147912,0.09967090760406157,PhD,Married,1.1160768659510953,-0.8252176496158384,-0.9298943792539407,09-09-2013,-1.2815786481443796,-0.2821082827059785,-0.18363671325363923,1.280881042716659,2.2424343661039834,2.784915928057546,0.4213937454449628,-0.6858866249126978,-0.7504503290950897,2.1687113683879438,2.2182479686326775,-1.779197893111658,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-1.6205364270626663,-0.9853447295662224,Graduation,Married,-0.1789716871233072,-0.8252176496158384,0.9069340242106335,22-03-2013,0.2379689195080722,-0.3147955715004414,-0.6111531307323078,-0.5492655431403904,-0.6870680334894731,-0.3649740282087232,-0.4605792295230242,0.349413940993261,-0.03053224037003586,-0.5687196185467573,0.06455582323574982,0.2817201338663717,-0.2801402771248674,3.523233408773057,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
1.3108201527671872,-1.1522702122078046,2n Cycle,Married,0.4261366003853626,-0.8252176496158384,0.9069340242106335,03-08-2012,-0.3491290043576479,0.02693517498712554,-0.2842288114839142,-0.5315401524783367,-0.32088023354029105,-0.6557331010948404,2.837232763835536,-0.1682363419597184,1.049344892717545,0.4578170015537556,-0.8584550962200763,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-1.5592290219774176,-1.2357329535285957,PhD,Divorced,0.20207687005104066,-0.8252176496158384,0.9069340242106335,22-09-2012,0.20343374751597101,1.8930822079800997,-0.3093768360414829,1.0194315304513661,0.7044456063174187,0.7496024178547259,2.5304595551510185,4.490616204617097,1.409303937080072,0.7999958749205932,0.987566742691576,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,2.3888463379521307
1.227331173982753,1.1012238034535544,PhD,Together,-0.7920664980930869,1.0325587676097676,-0.9298943792539407,11-02-2013,0.37610960747647687,-0.6476116028622457,-0.5608570816171703,-0.4916580234887158,-0.6504492534945548,-0.5588134101328013,-0.7098324615791944,0.349413940993261,-0.03053224037003586,-0.9108984919135951,-0.5507847897348009,1.5182709500531897,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
0.4047644826379597,-1.3191956948493866,Master,Widow,1.2995285018712166,-0.8252176496158384,-0.9298943792539407,03-06-2013,0.8250668433737922,-0.4069142944666551,0.5456559989158543,1.9278578018816208,0.46642353635045036,1.0888213362218626,0.5364336987016567,-0.6858866249126978,-0.3904912847325628,2.5108902417547814,-0.5507847897348009,-1.3670142877160523,-0.2801402771248674,3.523233408773057,3.5696402183334324,3.8151743807531995,-0.1165103456070926,-0.09728166526882823,0.0,0.0,2.3888463379521307
0.562808195244656,-0.06725457503752058,Master,Divorced,-1.0003518512430276,1.0325587676097676,-0.9298943792539407,23-04-2014,1.4121647672395123,-0.8793941961320737,-0.5860051061747391,-0.655617887112713,-0.6870680334894731,-0.6072732556138208,-0.7865257637503237,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.7462127304197735,-0.9853447295662224,Master,Together,0.6317995129958345,-0.8252176496158384,-0.9298943792539407,31-08-2013,1.2740240792711075,0.2527746248397785,0.9983204409520916,1.068176354772014,-0.009620603583486308,0.7253724951142162,0.7856869307578269,-0.6858866249126978,-0.03053224037003586,0.4578170015537556,0.06455582323574982,-1.3670142877160523,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
0.9041579682821208,-0.3176427989998938,Master,Together,0.5359214975149479,1.0325587676097676,0.9069340242106335,07-12-2013,-0.4181993483418502,-0.1929611314483523,-0.4854130079444641,-0.21248312056136925,-0.6138304734996367,-0.29228425998719393,-0.6331391594080651,1.3847145068992197,0.689385848355018,-0.22654074517991973,0.06455582323574982,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
0.702367263102031,0.5169846142080169,PhD,Married,1.3743475251412163,-0.8252176496158384,-0.9298943792539407,12-09-2012,-1.4542545081048857,-0.3712554339636046,-0.13334066413850176,0.46994441992770003,-0.6870680334894731,-0.14690472354413533,0.3638737688166158,-0.6858866249126978,0.689385848355018,2.5108902417547814,0.06455582323574982,-0.13046347152923427,3.5696402183334324,-0.2838301877786302,3.5696402183334324,3.8151743807531995,-0.1165103456070926,-0.09728166526882823,0.0,0.0,2.3888463379521307
1.3366986554162368,-0.4845682816414759,PhD,Married,-1.9161398747836291,1.0325587676097676,0.9069340242106335,23-06-2014,-0.6944807242786596,-0.8883089112578363,-0.6614491798474453,-0.7353821450919548,-0.668758643492014,-0.6315031783543306,-0.8248724148358884,6.561217336429014,-1.4703684178201437,-0.9108984919135951,-1.7814660156759023,5.640107004009249,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
1.5412620573087248,1.768925734019883,Graduation,Married,-0.8802758616934052,-0.8252176496158384,-0.9298943792539407,08-07-2013,-1.0398324441996714,-0.897223626383599,-0.5105610325020329,-0.615735758123092,-0.44904596352250475,-0.5588134101328013,-0.5372725316941535,-0.6858866249126978,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.3028893338485535,-0.23418005767910272,PhD,Married,0.21685789854622914,-0.8252176496158384,0.9069340242106335,11-01-2014,-1.2125083041601774,0.23494519458825325,-0.6614491798474453,-0.5049520664852561,-0.5772116935047185,-0.5588134101328013,-0.07711271866737769,0.349413940993261,1.409303937080072,-0.5687196185467573,0.06455582323574982,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.17935029144059014,1.602000251378301,Graduation,Single,-1.0823229850752152,1.0325587676097676,-0.9298943792539407,02-02-2014,0.790531671381691,-0.897223626383599,-0.46026498338689537,-0.7043627114333607,-0.5772116935047185,-0.6315031783543306,-0.6714858104936298,-0.1682363419597184,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.35895942292149446,2.1862394406238383,2n Cycle,Single,1.232139726796379,-0.8252176496158384,-0.9298943792539407,18-09-2012,0.2379689195080722,0.6895956660021466,0.017547483206910682,1.8746816298954596,0.008688786413972794,1.9368686321397044,0.4405670709877451,-0.6858866249126978,0.3294268039924911,2.5108902417547814,1.910577662147402,0.2817201338663717,3.5696402183334324,-0.2838301877786302,3.5696402183334324,-0.26211121699831136,-0.1165103456070926,10.279429296739515,0.0,0.0,2.3888463379521307
1.7116288664149684,0.5169846142080169,Graduation,Together,-1.1907171940399308,1.0325587676097676,-0.9298943792539407,19-05-2013,1.2394889072790063,-0.897223626383599,-0.6363011552898765,-0.7220881020954145,-0.6321398634970958,-0.6315031783543306,-0.8056990892931061,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-1.3629837102221243,0.7673728381703901,PhD,Married,0.791172376689923,-0.8252176496158384,-0.9298943792539407,29-10-2012,0.44517995146067924,0.053679320364413384,0.6713961217036979,3.2439680585391115,-0.06454877357586361,0.31346380852555017,0.17214051338879255,-0.6858866249126978,-0.03053224037003586,1.142174748287431,1.2952370491768512,-1.3670142877160523,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
1.233184644820038,-0.651493764283058,Graduation,Together,0.4773139248525743,-0.8252176496158384,-0.9298943792539407,11-01-2013,-1.6614655400574927,0.6985103811279092,3.5885669703816716,2.876166202301496,-0.32088023354029105,-0.6557331010948404,-0.26884597409520095,-0.6858866249126978,-0.03053224037003586,0.7999958749205932,-0.5507847897348009,-0.9548306823204462,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,2.3888463379521307
1.408172615113612,1.2681492860951367,PhD,Single,1.2113191382708983,-0.8252176496158384,-0.9298943792539407,10-09-2013,-0.7290158962707608,1.2125922867135535,0.5959520480309917,1.1213525267581752,0.5030423163453686,0.26500396304453067,-0.11545936975294234,-0.6858866249126978,1.409303937080072,0.4578170015537556,0.3722261297210252,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,2.3888463379521307
-0.8337067155665605,0.18313364892485265,Master,Divorced,0.875845418956715,-0.8252176496158384,0.9069340242106335,12-08-2013,0.7214613273974887,2.427965115525857,-0.6614491798474453,-0.4207564608405008,-0.6870680334894731,-0.3649740282087232,-0.6139658338652828,0.8670642239462404,2.129222025805126,1.8265324950211062,1.2952370491768512,0.2817201338663717,-0.2801402771248674,3.523233408773057,-0.2801402771248674,3.8151743807531995,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
0.3443813097901771,-1.4861211774909688,Master,Single,0.23720167970089714,2.890335184835374,0.9069340242106335,17-11-2012,1.204953735286905,-0.7010998936168215,-0.6363011552898765,-0.6822059731057936,-0.6321398634970958,-0.5345834873922916,-0.5947925083225005,-0.6858866249126978,-0.7504503290950897,-0.9108984919135951,-0.5507847897348009,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.08507860321905203,0.600447355528808,Master,Together,-1.2406230321849756,-0.8252176496158384,-0.9298943792539407,04-07-2013,1.3776295952474111,-0.7961901882916226,-0.5608570816171703,-0.6600492347782264,-0.5772116935047185,-0.6072732556138208,-0.49892588060858883,-0.6858866249126978,-0.7504503290950897,-0.9108984919135951,-0.5507847897348009,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
1.0588128293514414,0.2665963902456437,PhD,Married,0.7099959218090895,-0.8252176496158384,-0.9298943792539407,26-01-2013,0.8250668433737922,1.1977344281706157,0.4450639006855793,1.9322891495471342,1.0523240162691416,0.7496024178547259,-0.2880192996379833,-0.6858866249126978,-0.7504503290950897,1.8265324950211062,1.910577662147402,-1.779197893111658,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-1.5623097961023045,1.3516120274159276,Graduation,Together,0.06988202649326639,1.0325587676097676,-0.9298943792539407,18-09-2012,-0.24552348838134433,-0.3861132925065423,1.2749487110853477,0.15975008334175944,-0.5772116935047185,-0.07421495532260604,1.0157668372712148,-0.1682363419597184,1.409303937080072,-0.5687196185467573,0.3722261297210252,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-1.2733331831879164,-0.23418005767910272,PhD,Married,0.66815607502029,-0.8252176496158384,0.9069340242106335,07-11-2012,-1.143437960175975,1.0758999881185267,0.2187316796674606,-0.19032638223380208,0.5762798763352049,-0.4618937191707623,-0.34553927626633024,-0.6858866249126978,0.3294268039924911,0.11563812818691793,-0.24311448324952553,-0.9548306823204462,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
1.4322026532877297,0.5169846142080169,2n Cycle,Divorced,-1.6211153140933756,-0.8252176496158384,-0.9298943792539407,15-12-2013,-1.143437960175975,-0.903166769800774,-0.6614491798474453,-0.7398134927574682,-0.5772116935047185,-0.6072732556138208,-0.7290057871219767,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-1.220651945652351,0.8508355794911813,Graduation,Single,0.3805617625251982,-0.8252176496158384,0.9069340242106335,07-08-2013,0.2379689195080722,-0.42177215300959275,0.5959520480309917,-0.29667872620612457,0.31994841637077753,0.07116458112045254,-0.3263659507235479,-0.6858866249126978,-0.03053224037003586,-0.22654074517991973,0.6798964362063006,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
